date,rh,es,H,sw_out,sw_in,vpd,t_dew,vp,Rn,theta_1,ws,lw_in,t_avg,G,lw_out,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2010-09-07,63.65708333333333,3.149488708157,91.72474999999996,35.379166666666656,238.2499999999998,0.13542291666666667,22.931601964767953,3.0140657914903315,134.88775,2.745833333333332,2.477208333333334,390.0187500000001,24.030270833333336,2.286166666666667,442.34375,26.35059374999999,201.8625,15.35,32.241,0,0,4,0.0,4,3.6166295100570607,276.83604171574933,118.07534374999996,132.60158333333334,1.0732213319629846,1.0964241042142182,126.72097769136222,28.280019322390483,0.931774248440386,0.8904519899523571,98.44095836897176,0.9314422688431608,0.9996437124144816,10.7,7.3,0.0,0.13693749485129886,0.14040106034195884,1.0249277404962995,False,
2010-09-08,44.87689583333332,3.4378918691076352,87.45831249999996,36.52500000000001,240.37708333333322,0.20438958333333326,24.40614442564061,3.233502285774302,118.56252083333332,2.7270833333333333,2.984854166666668,388.2937499999999,25.87127083333333,2.937916666666668,452.77291666666673,26.89508333333332,248.83127083333335,17.91,32.561,0,0,0,0.0,0,3.7079654680227665,274.8035006990951,114.35339583333328,115.62460416666666,1.0732213319629846,1.0981309801013623,122.72650379074035,28.864377158255447,0.931774248440386,0.9890057281277176,93.86212663248492,0.9523825255944844,1.0221172426567835,11.900001,7.9,0.0,0.12938192945022578,0.13731864123924967,1.0848172657900723,False,
2010-09-09,51.09791666666667,2.1483455053368714,72.00072916666664,29.260416666666675,183.16458333333333,0.10908958333333336,17.294517372407974,2.0392559220035373,88.43374999999996,2.635416666666666,2.4738125,357.26875,18.421875000000004,-1.615166666666666,408.4499999999999,21.212416666666666,287.3292083333333,14.47,22.36,0,0,0,0.0,0,2.351316882673449,272.7569120386187,93.2131458333333,90.04891666666663,1.0976048982531958,1.1002256891866462,102.31120544825613,23.282852437121054,0.911074651353569,1.0351390031529157,79.02835301113504,0.7457775626827858,0.8185691058079557,7.8,5.3,0.0,0.1544470010958407,0.1340902127979536,0.7106781278291541,False,
2010-09-10,55.25479166666666,2.127967601650256,56.11170833333333,23.329166666666666,148.67916666666662,0.10018958333333328,17.139072354417895,2.0277780183169223,76.20354166666667,2.608333333333331,1.7140624999999998,367.36458333333326,18.195833333333336,-1.9499166666666676,406.89166666666665,18.32741666666667,,12.04,22.47,0,0,0,0.0,0,1.9060458661677453,270.69687509231795,74.439125,78.1534583333333,1.0732213319629846,1.100761795889577,79.88965688265911,19.66937452644061,0.931774248440386,0.9524738455272028,60.2202823562185,0.6442080004903908,0.6913777683475084,6.9,4.8,0.0,0.1440370350723976,0.13357160805760604,0.641143718676509,False,
2010-09-11,56.12770833333334,2.2650398480631093,95.9288125,34.54999999999999,237.8166666666666,0.11294583333333333,17.690825374513995,2.1520940147297756,129.30029166666665,2.5624999999999987,1.2467083333333335,351.39166666666665,18.7635625,-0.7388958333333332,411.2208333333333,15.187145833333338,191.67745833333333,11.04,27.29,0,0,0,0.0,0,3.195426948466818,268.624002635584,111.11595833333334,130.0391875,1.049897595294589,1.0991452488638718,116.66037745302044,15.944947889804904,0.9524738455272028,0.8544805644324204,100.71542956321552,0.5341188634505745,0.5607701103382371,6.4,4.6,0.0,0.12190654572570372,0.1593092314576534,0.7328224647052056,False,
2010-09-12,86.18541666666668,1.7968909973712914,-0.7123749999999996,,34.61875,0.02519583333333333,15.244143621135047,1.7716951640379586,2.341729166666665,3.0125000000000006,0.7138333333333331,384.9020833333335,15.747125000000002,-2.2295208333333334,391.7145833333333,4.877125,105.20687500000004,13.2,18.47,0,0,0,6.35,0,0.5156519346110304,266.53892062025915,4.1647500000000015,4.571249999999998,1.0732213319629846,1.097810907211321,4.469698542292841,5.234234588649971,0.931774248440386,0.911074651353569,-0.7645360463571308,0.1710284933533304,0.1835514274402837,1.9,1.6,6.7000003,0.11471964215017733,0.17191220139135874,0.275059522226174,False,
2010-09-13,69.74585416666666,2.3071203322208524,,30.762500000000006,209.89374999999995,0.08336458333333335,18.428094464417374,2.22375574888752,121.946625,3.2854166666666638,1.2269583333333334,378.4875,19.288125000000004,0.670416666666667,413.79791666666665,,239.140625,14.37,26.65,0,0,8,0.0,7,2.962584429284631,264.44226790817856,,121.27620833333332,1.0675719305788551,1.096952059176047,,20.936840273028945,0.9367050325665488,,,,0.7367020667135142,5.6,4.2000003,0.0,,0.17540524145046232,0.7367020667135142,True,0.7367020667135142
2010-09-14,57.555625000000006,2.3448870249705096,85.80414583333334,34.33750000000001,227.77916666666655,0.11766875,18.082280640701345,2.2272182749705096,118.36960416666665,3.2062499999999994,1.4295625,364.77708333333334,19.150416666666672,-0.6038749999999999,412.70208333333335,40.22858333333333,228.38022916666665,11.05,27.44,0,0,5,0.0,2,3.0332450529780126,262.33469597948454,126.03272916666666,118.97347916666664,1.049897595294589,1.0957794904394182,132.32145928049758,42.23589290377465,0.9524738455272028,1.0593346521379854,90.08556637672291,1.4153308917391445,1.485952499783074,7.3,5.1,0.0,0.29136323525158314,0.25825023204301223,1.3170761834193625,False,
2010-09-15,52.91374999999999,2.0317297794779328,79.11470833333334,37.439604166666655,241.08125,0.10861666666666668,15.950480399628885,1.9231131128112664,126.28470833333333,3.11875,1.608458333333333,339.54791666666665,17.034791666666663,-2.228520833333334,399.5,27.8058125,227.41125,9.89,24.56,0,0,0,0.0,0,2.928998953177115,260.21686861606213,106.92052083333336,128.51322916666663,1.049897595294589,1.09357939970156,112.2555977105617,29.193255678962228,0.9524738455272028,0.8319806569848925,83.06234203159947,0.9762844965605304,1.0249987452622893,7.1,5.0,0.0,0.20499974905245785,0.3264829831096913,1.6324149155484564,False,
2010-09-16,75.91791666666666,2.3438585822138434,,21.06458333333333,137.6333541666667,0.06246874999999999,18.331683872039253,2.281389832213843,84.55583333333331,4.049999999999999,1.8058541666666668,389.29166666666674,19.088541666666668,0.15860416666666688,412.5041666666668,,132.00397916666668,10.41,28.35,0,0,6,18.288,6,2.104552237923214,258.0894615605176,,84.39722916666666,1.0675719305788551,1.0899700709094509,,58.50838848801273,0.9367050325665488,,,,2.058332584879646,7.4,5.2000003,20.300001,,0.3958331665634031,2.058332584879646,True,2.058332584879646
2010-09-17,70.12166666666668,2.3559057860730954,50.42747916666665,29.34791666666666,197.51460416666663,0.078125,18.893901021008514,2.2777807860730963,104.75002083333338,5.4833333333333325,1.5452708333333334,378.59166666666647,19.751875,1.4474583333333333,414.91041666666666,50.56914583333335,269.131875,11.97,25.15,0,0,0,1.016,0,2.454131190390978,255.9531621511861,100.996625,103.30256250000004,1.0976048982531958,1.0864617762221398,110.85439030704114,55.504942167146886,0.911074651353569,0.9776778286598644,55.34944813989429,1.780164211395752,1.9539169581230151,4.5,3.5,0.0,0.5582619880351471,0.3999666793785732,1.3998833778250062,False,
2010-09-18,74.88687499999997,1.9341546169793864,68.82885416666667,27.81041666666667,189.7291666666666,0.05769374999999999,15.545162136496609,1.8764608669793867,99.35739583333334,4.691666666666665,0.9896666666666668,353.76041666666674,16.256479166666665,-2.0977083333333337,396.4041666666666,33.66993749999998,205.37879166666667,9.18,25.35,0,0,0,0.0,0,2.474078507796225,253.80866893371982,102.49879166666665,101.45510416666669,1.0976048982531958,1.082053312056842,112.5031757983672,36.956288323878944,0.911074651353569,1.010287185731784,75.54688747448823,1.1812965166509104,1.296596842965477,3.6000001000000004,2.8,0.0,0.463070301059099,0.41195781805311465,1.153481890548721,False,
2010-09-19,69.71208333333334,2.406481053383228,67.11846875,29.918750000000006,214.44791666666646,0.09062291666666662,18.65090925820638,2.3158581367165607,125.536875,4.364583333333335,0.9599375,377.86458333333326,19.52939583333333,0.11004166666666657,416.2791666666668,44.19958333333333,193.27270833333327,11.07,27.84,0,0,1,0.0,1,2.8647052518375347,251.6566912498717,111.31805208333333,125.42683333333336,1.0976048982531958,1.075871584270545,122.18323923067105,48.513679167416974,0.911074651353569,0.8875138526976549,73.66956006325407,1.5556062774197386,1.7074410698493248,4.7000003,3.7,0.0,0.4614705594187365,0.4282994507334455,1.5847079677137483,False,
2010-09-20,50.036458333333314,2.170063212645313,53.16747916666666,36.54583333333331,233.71458333333328,0.11609375000000005,17.29651417294149,2.053969462645313,109.59333333333338,4.127083333333333,1.7998958333333337,341.4583333333333,18.449583333333333,-0.9015625000000002,407.14583333333326,50.33364583333332,250.9070625,11.75,24.37,0,0,0,0.0,0,2.795816126051374,249.49794880415246,103.50112499999996,110.49489583333336,1.093385582558598,1.0690874795649667,113.16663785359526,55.0340826717773,0.9145904390470656,0.9367050325665488,58.13255518181795,1.7696570640363716,1.9349175198903463,6.6,4.6,0.0,0.4206342434544231,0.4398984421597257,2.023532833934738,False,
2010-09-21,61.06941666666665,1.9912692737448816,73.29440625,34.583333333333336,228.37708333333327,0.08988541666666662,15.552593723918966,1.901383857078214,118.1810625,3.90416666666667,1.551770833333333,337.56250000000006,16.496666666666666,-2.366520833333334,396.8416666666668,43.55572916666667,212.92229166666664,7.22,25.45,0,0,7,0.0,6,2.699327148582553,247.33317120909763,116.85013541666666,120.54758333333336,1.093385582558598,1.0615431574671912,127.76225338460316,47.62320630866036,0.9145904390470656,0.9693278967987052,80.1390470759428,1.5284876042208655,1.6712263095746271,6.6,4.6,0.0,0.363310067298832,0.4002663538168647,1.8412252275575771,False,
2010-09-22,68.81083333333332,2.9447777540075983,55.83466666666667,30.575,207.05,0.11216666666666664,21.791062332967574,2.8326110873409327,124.11566666666666,4.110416666666665,1.9458958333333327,401.4083333333333,22.7698125,2.5519583333333333,434.17708333333337,45.19860416666668,218.1604166666667,14.25,32.131,0,0,0,11.178,0,3.144972044594453,245.16309750994228,101.03327083333336,121.56370833333332,1.1204785037166525,1.0553372710572082,113.20560812893265,50.64406436674794,0.8924758455275825,0.8311137609943211,62.561543762184726,1.5957399542806063,1.7879923162932134,8.5,5.9,9.3,0.3030495451344429,0.3976338958587909,2.3460399855668665,False,
2010-09-23,78.13833333333334,2.5785912052010094,42.65633333333334,25.204187500000003,176.91249999999988,0.06487708333333334,20.476585860207926,2.5137141218676757,104.01235416666668,5.485416666666667,1.121916666666667,399.10416666666663,21.23958333333333,2.8988333333333336,423.82916666666665,47.58504166666666,147.0643541666667,17.23,27.21,0,0,1,0.254,0,2.5855500848734705,242.9884756895516,90.241375,101.11352083333334,1.093385582558598,1.0493899642987357,98.66861837526392,52.02879850378349,0.9145904390470656,0.8924758455275825,46.63981987148043,1.6775167761402288,1.8341726575319053,4.6,3.6000001000000004,0.0,0.5094923907174073,0.3929620921765036,1.4146635711316224,False,
2010-09-24,74.32377083333334,3.1540835610708062,12.402916666666671,18.9229375,134.76249999999996,0.0975520833333333,23.36861434750257,3.0565314777374732,74.43031250000001,4.925000000000002,1.3934791666666664,413.93541666666647,24.28666666666666,4.1792291666666666,441.56666666666655,39.955,197.80208333333331,18.62,33.16,0,0,1,0.0,0,2.4560133997038642,240.81006215451802,52.35791666666667,70.25108333333334,1.093385582558598,1.0437628750295829,57.247391216137856,43.68622095112878,0.9145904390470656,0.745296928991605,13.561170265009086,1.4126814525747406,1.5446055329931592,7.8,5.5,0.0,0.28083736963511985,0.3883500669635171,2.1359253682993438,False,
2010-09-25,56.26479166666666,3.32314166042959,30.082135416666667,30.762500000000006,202.61460416666657,0.1548520833333333,24.202653687996058,3.1682895770962585,100.49879166666666,4.583333333333335,2.1453750000000005,393.7312500000001,25.450625,3.9472500000000013,446.3,62.03977083333334,224.47625,18.4,31.03,0,0,5,0.0,0,2.986598031541706,238.628621203378,92.12190625,96.55154166666668,1.093385582558598,1.0368343483815858,100.72476413156484,67.8333909744061,0.9145904390470656,0.9541215464797084,32.89137315715872,2.1959981485079294,2.401072714903945,7.8,5.4,0.0,0.4446430953525825,0.3933580668964541,2.124133561240852,False,
2010-09-26,65.29770833333335,2.2622218211316176,10.333187500000006,15.264583333333334,102.69583333333334,0.08080833333333336,18.44186029360865,2.181413487798285,53.56804166666666,4.3145833333333306,1.9802083333333331,387.0270833333333,19.357729166666672,-0.7265,413.06250000000017,35.78606250000001,95.98970833333334,15.83,22.88,0,0,0,0.0,0,1.5035708052790215,236.4449244779556,46.11925000000002,54.29454166666666,1.1236020084802327,1.0305285920119276,51.81968192960198,40.20929170059915,0.8899948491126187,0.8494270065514571,11.610390229002842,1.2592841329420674,1.4149341810209952,4.7000003,3.3,1.9,0.42876793364272586,0.4159351973369568,1.3725861512119577,False,
2010-09-27,89.16041666666668,2.54296974774085,,,50.420833333333384,0.02874791666666666,20.665116209495768,2.5142218310741837,18.864479166666666,5.764583333333333,1.9470625,418.8375,21.239166666666666,2.4974791666666665,423.3895833333332,,120.72522916666668,17.96,24.5,0,0,34,17.526,33,0.839293209677736,234.25975039888797,,16.366999999999994,1.1204785037166525,1.0268411484097872,,24.01068017802965,0.8924758455275825,,,,0.8464488256623082,2.9,2.2,17.1,,0.3847494662101401,0.8464488256623082,True,0.8464488256623082
2010-09-28,86.93125000000002,2.6886278151553977,,7.804166666666664,53.80833333333334,0.035658333333333334,21.599493358358206,2.652969481822064,9.653208333333335,6.1687499999999975,2.160520833333334,414.8416666666666,22.231875,3.5095416666666672,428.2687500000001,,172.77499999999995,19.47,24.55,0,0,48,1.524,48,0.8701384899568033,232.07388358642447,,6.14366666666667,1.1481696568858075,1.031117168300162,,19.801445490524518,0.8709514260395197,,,,0.6987288231962403,1.8000001,1.6,1.8000001,,0.43670551449765016,0.6987288231962403,True,0.6987288231962403
2010-09-29,75.34166666666667,2.3090932155409774,,17.2375,126.17708333333331,0.062035416666666676,18.820880421498767,2.247057798874309,65.83000000000003,5.762499999999998,0.9015833333333334,390.5708333333334,19.5841875,0.1468541666666666,413.85625,,223.36758333333333,14.35,24.33,0,0,29,0.254,28,1.7509547180991556,229.88811426764028,,65.68314583333336,1.1772641937296604,1.0329731668182751,,38.339199567215694,0.8494270065514571,,,,1.3494209224687068,3.7,2.9,18.800001,,0.4653175594719679,1.3494209224687068,True,1.3494209224687068
2010-09-30,84.93541666666668,2.9551648795588465,,,29.12916666666668,0.045872916666666666,23.057577530922284,2.9092919628921794,10.988354166666667,6.645833333333331,3.1540833333333333,433.46458333333334,23.763958333333324,4.433333333333335,437.8458333333333,,141.44375,19.44,25.64,0,0,48,11.938,48,0.4193412985822309,227.70323767123432,,6.555020833333333,1.1204785037166525,1.0436179675770585,,24.0184308835063,0.8924758455275825,,,,0.8487865025068246,2.4,1.9,41.3,,0.44672973816148653,0.8487865025068246,True,0.8487865025068246
2010-10-01,81.5366875,1.9799767372161667,,,38.19166666666667,0.03550208333333333,16.461264676008867,1.9444746538828344,-7.1999999999999975,8.037520833333334,2.5881041666666667,378.23125,17.06564583333334,-3.1655624999999987,397.93124999999986,,233.7289583333333,12.12,24.51,0,0,31,43.694,31,0.9489730980423368,225.52005341112567,,-4.034437499999999,1.0480844958271438,1.0543441547658434,,16.53996514508055,0.9541215464797084,,,,0.5807487042829065,1.7,1.3000001,6.0,,0.44672973816148653,0.5807487042829065,True,0.5807487042829065
2010-10-02,65.14854166666665,1.5522344434854165,53.37298958333335,,212.09375,0.06204583333333333,12.236629675987851,1.490188610152084,94.1515,6.4541666666666675,1.3225208333333336,316.81458333333325,13.036458333333329,-6.122770833333335,378.00625,45.083125,207.7545833333334,7.5,19.96,0,0,1,0.0,1,2.142465724594182,223.33936486008503,98.45611458333336,100.27427083333336,1.01846666667372,1.0656389511988518,100.27427083333336,45.915660041984644,0.9818681678271988,0.9818681678271988,54.3586107913487,1.5768557239177599,1.605974992963897,4.4,3.2,0.0,0.5018671853012177,0.44672973816148653,1.4295351621167574,False,
2010-10-03,80.995875,1.3978562643006889,-5.074958333333334,12.460437499999996,76.71458333333338,0.028945833333333323,11.207402469951134,1.368910430967356,23.641687499999996,6.052083333333335,2.2527916666666665,357.0124999999999,11.729791666666666,-6.708312499999999,371.71041666666673,26.088104166666664,80.56485416666669,7.31,15.71,0,0,0,2.54,0,0.9126745950629714,221.16197851467084,21.01314583333333,30.34999999999999,0.9023500173026712,1.0763753712984572,18.961212506291886,23.54060124618555,1.1082174110100056,0.6923606534870951,-4.579388739893669,0.9113357727449316,0.8223438503049323,3.1000001,2.1000001,6.2000003,0.39159229102176346,0.44672973816148653,0.9381324948120956,False,
2010-10-04,90.1291666666667,1.326342098853904,,,28.36252083333333,0.013189583333333336,10.769675622070219,1.3131525155205706,-2.115208333333333,6.395833333333332,2.197125,367.2125,11.138749999999995,-6.214937499999999,368.57916666666665,,154.1433958333334,10.28,12.62,0,0,34,6.603999999999997,34,0.3716541319138752,218.9887033527664,,4.099729166666666,0.9023500173026712,1.0879121526327222,,10.509968123886058,1.1082174110100056,,,,0.3669377007568291,0.8,0.8,6.8,,0.4586721259460364,0.3669377007568291,True,0.3669377007568291
